Case ID,Data Category,Data Type,file_ids,file_names,num_file_id,num_files
TCGA-14-1827tumor,Copy Number Variation,Gene Level Copy Number,"62d8c63a-691c-4223-b48f-371e652f2dda,2870997c-9d41-4566-8f83-35e678a3061d,2ca6af2e-95d7-4bc2-9669-cf8e9c146656","TCGA-GBM.88cb9656-e750-416e-ace4-3ccd8f82df59.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.88cb9656-e750-416e-ace4-3ccd8f82df59.gene_level_copy_number.v36.tsv,TCGA-GBM.88cb9656-e750-416e-ace4-3ccd8f82df59.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-14-1827tumor,DNA Methylation,Methylation Beta Value,3b32e744-6e53-4d0b-9c7f-4557f032d8f2,c4af09fa-49b6-4a34-90f7-409969666435.methylation_array.sesame.level3betas.txt,1,1
TCGA-14-1827tumor,Simple Nucleotide Variation,Masked Somatic Mutation,bf7c0694-20b7-473d-b28f-0940878a3af7,d81b70a6-a103-4301-95f2-423be83b54e1.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-14-1827tumor,Transcriptome Profiling,Gene Expression Quantification,1fbcfcc7-43b6-4335-aeee-90329bddab6e,f16d9348-2781-4518-a34a-fbfcc18e1f7b.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-14-1827tumor,Transcriptome Profiling,miRNA Expression Quantification,6c22bf4b-cc08-4676-bc29-da805b20565f,6b692ecf-6ee7-4c9a-bafc-a85e8ceba192.mirnaseq.mirnas.quantification.txt,1,1
TCGA-14-1829tumor,Copy Number Variation,Gene Level Copy Number,"6508e93a-9996-4643-95af-e76751aee2eb,176e05ad-fe97-4bdf-9b2a-b68accafed78,7eef5b59-8f66-4f45-a41b-bb28acdc248d","TCGA-GBM.da7bdbf2-3496-4b0d-acc2-857a71625a56.gene_level_copy_number.v36.tsv,TCGA-GBM.da7bdbf2-3496-4b0d-acc2-857a71625a56.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.da7bdbf2-3496-4b0d-acc2-857a71625a56.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-14-1829tumor,DNA Methylation,Methylation Beta Value,8a478fd7-e321-4c2d-a831-9249a8a9466c,bd2c32a7-eb05-40f5-bfc1-9c40d19098c2.methylation_array.sesame.level3betas.txt,1,1
TCGA-14-1829tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"e8820161-b06d-4cdc-8622-c3a7fcab6449,2e2bc46b-82c5-449d-bffc-241bd9899ed5","f6650e63-e294-49bb-9fe3-7ce5fb67c02b.wxs.aliquot_ensemble_masked.maf,bf70308f-c84e-407e-ac11-24e35d80db8c.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-14-1829tumor,Transcriptome Profiling,Gene Expression Quantification,f3c448ec-974c-433f-a552-f57f64453628,f9e9b712-c1a2-4821-924f-027e2ce78d90.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-14-1829tumor,Transcriptome Profiling,miRNA Expression Quantification,d3a7c4eb-4465-4937-b915-88c59b128f14,3cdd75d1-c93f-462d-83b2-928f37b34409.mirnaseq.mirnas.quantification.txt,1,1
TCGA-14-2554tumor,Copy Number Variation,Gene Level Copy Number,"0f4fcec9-58d2-4551-a5e8-41f34d4c4391,5ceba32d-45c2-4248-82ce-d7bc790d195d,165fd25f-23e9-4159-a728-090f99cec6d0","TCGA-GBM.541815c8-c9e3-44b9-9f70-3b2a1e137033.gene_level_copy_number.v36.tsv,TCGA-GBM.541815c8-c9e3-44b9-9f70-3b2a1e137033.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.541815c8-c9e3-44b9-9f70-3b2a1e137033.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-14-2554tumor,DNA Methylation,Methylation Beta Value,869acc39-87f9-4921-abeb-100235e657ce,2f03645b-26dc-4f3a-a4f2-d716ef3b5e97.methylation_array.sesame.level3betas.txt,1,1
TCGA-14-2554tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"8669f0e9-fdaf-49d8-ae2f-7970c9b3bf77,3ee7bf22-d609-484f-a270-435e7a910cea","4dc3eefe-f3e0-4d83-88db-9f56df1ff7df.wxs.aliquot_ensemble_masked.maf,aa743f49-ee74-4eb2-ad58-d4e525520224.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-14-2554tumor,Transcriptome Profiling,Gene Expression Quantification,"60d81796-e5cb-4166-ad2e-32ce787268f2,8991cf60-96ae-481c-8568-6bc605d5c099","77405f24-ebc0-45be-9beb-ac81ed1936d5.rna_seq.augmented_star_gene_counts.tsv,4ef577ef-0834-48d7-918d-c2b5df7efaf4.rna_seq.augmented_star_gene_counts.tsv",2,2
TCGA-14-2554tumor,Transcriptome Profiling,miRNA Expression Quantification,b7aed9e0-e7ed-473f-bbc0-baf7d545ef77,c65afd1b-8437-48ce-876f-712dccfda010.mirnaseq.mirnas.quantification.txt,1,1
TCGA-14-3476tumor,Copy Number Variation,Gene Level Copy Number,8cdde20d-8ad1-4572-a03e-cabdc3a2bc4f,TCGA-GBM.8fcb6cc0-ab33-4e69-88df-c3cae742c6ba.ascat3.gene_level_copy_number.v36.tsv,1,1
TCGA-14-3476tumor,DNA Methylation,Methylation Beta Value,4305f61c-1c37-4d82-b6e1-f9ecc04e8548,6832e903-5ec7-4180-b8b6-cb38b7bfc3e7.methylation_array.sesame.level3betas.txt,1,1
TCGA-14-3476tumor,Simple Nucleotide Variation,Masked Somatic Mutation,5c54653d-200f-43c1-bdf9-44cdc687ab57,4c99527e-ebfc-4626-9ffa-633fa4196dbf.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-14-3477tumor,Copy Number Variation,Gene Level Copy Number,"217286f6-88d7-4c37-a78a-c523eb517201,644edfa1-56ec-42d7-9732-5ab9d5363f00,72535e51-04ac-4f77-b1ea-722acbe6a81b","TCGA-GBM.668c25ce-be82-4a0e-9735-0d6ee8fd3248.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.668c25ce-be82-4a0e-9735-0d6ee8fd3248.gene_level_copy_number.v36.tsv,TCGA-GBM.668c25ce-be82-4a0e-9735-0d6ee8fd3248.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-14-3477tumor,DNA Methylation,Methylation Beta Value,0b44c927-fef7-4882-9611-4c967b8760ef,1b9dea2b-a7bd-4284-b483-1a2a08773fc4.methylation_array.sesame.level3betas.txt,1,1
TCGA-14-3477tumor,Simple Nucleotide Variation,Masked Somatic Mutation,548fcdcc-9713-4fc5-b91c-19971426cb12,478a8608-334e-4d9d-a3c3-fb138214fdbb.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-14-3477tumor,Transcriptome Profiling,miRNA Expression Quantification,e9e14094-0edf-42f4-8ee8-7ac2b1efb7c5,3fdf02e4-7a72-496b-ad7f-705736d44070.mirnaseq.mirnas.quantification.txt,1,1
TCGA-14-4157tumor,Copy Number Variation,Gene Level Copy Number,"76c90bfb-50ba-4a4b-ba7e-a754e9b6ba42,831eb683-821b-46ea-a806-1ec494ef46e5,69ab8b44-63b5-4e68-bbaf-aa43b9b883bc","TCGA-GBM.b3a4c3ef-9959-4bc5-ba4b-9272b1c9d40c.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.b3a4c3ef-9959-4bc5-ba4b-9272b1c9d40c.gene_level_copy_number.v36.tsv,TCGA-GBM.b3a4c3ef-9959-4bc5-ba4b-9272b1c9d40c.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-14-4157tumor,DNA Methylation,Methylation Beta Value,61bc696d-7fdc-4c0e-a0b2-168793aca61d,220448ca-a103-4e02-a8d4-8090f9278026.methylation_array.sesame.level3betas.txt,1,1
TCGA-14-4157tumor,Simple Nucleotide Variation,Masked Somatic Mutation,487c7329-c5ca-4921-954a-5347082144b4,08243a6d-9f72-475f-acd7-1d9c268cc648.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-14-4157tumor,Transcriptome Profiling,Gene Expression Quantification,2bac85df-4900-41cd-a2ae-e33db7abd9d1,2c3f2491-4d3b-41da-9866-94644fc8d102.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-14-4157tumor,Transcriptome Profiling,miRNA Expression Quantification,b6e1a350-e739-44c8-a8ba-ca775216195c,6c33f341-1654-4d72-97fb-b6bb1214aea7.mirnaseq.mirnas.quantification.txt,1,1
TCGA-15-0742tumor,Copy Number Variation,Gene Level Copy Number,"958a5e24-2a5c-4fcc-a6ca-70ab1bc95671,825bacb0-f35d-4769-b025-754d55f33a6e,227405fa-cb75-4a6c-b3d4-4602679bebe3","TCGA-GBM.24b08267-c9a1-476d-a423-c25f18512ae8.gene_level_copy_number.v36.tsv,TCGA-GBM.24b08267-c9a1-476d-a423-c25f18512ae8.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.24b08267-c9a1-476d-a423-c25f18512ae8.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-15-0742tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"1cf9d9a0-15c4-4809-adc8-d99a470cd01c,927c2f24-7d49-4532-9e3a-82319af8b926","db2037b2-db0b-4a01-a09f-4a80755615d4.wxs.aliquot_ensemble_masked.maf,97d478cc-28cf-4777-93e0-7a0cb1a5599c.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-15-0742tumor,Transcriptome Profiling,Gene Expression Quantification,"91f35b8f-8c60-4716-8c90-b52b40ef56b3,a2fc40c6-a139-4669-b062-09b11b342088","ef9cc9ef-1cf3-46fc-b3cb-06ea0582b7fa.rna_seq.augmented_star_gene_counts.tsv,df304df6-1168-4314-aa2a-48bf5f3f8bd7.rna_seq.augmented_star_gene_counts.tsv",2,2
TCGA-15-0742tumor,Transcriptome Profiling,miRNA Expression Quantification,cd698daf-2e5b-4a2d-8844-80b3bb56679d,6025c836-293d-4b06-8f8e-93368680ce33.mirnaseq.mirnas.quantification.txt,1,1
TCGA-15-1446tumor,Copy Number Variation,Gene Level Copy Number,"ac45611b-a286-4004-aab5-730abaca2ad7,469788cd-a419-452e-b36a-8cbefcd84829,f3d79d86-7a7c-4855-92c6-114252d6ee5c","TCGA-GBM.bebc20c2-a50b-4e90-9fcd-8f1d6df75727.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.bebc20c2-a50b-4e90-9fcd-8f1d6df75727.gene_level_copy_number.v36.tsv,TCGA-GBM.bebc20c2-a50b-4e90-9fcd-8f1d6df75727.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-15-1446tumor,DNA Methylation,Methylation Beta Value,4036be65-ce66-41ee-a075-3b3d8ea602e8,795b9f16-3056-4d4c-bcb7-7bb060d48e44.methylation_array.sesame.level3betas.txt,1,1
TCGA-15-1446tumor,Simple Nucleotide Variation,Masked Somatic Mutation,b423aa19-49ba-435c-9e91-339069c75ed2,b461643b-8b32-409d-b9ed-2cda5f996f3f.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-15-1446tumor,Transcriptome Profiling,miRNA Expression Quantification,c2d35e1d-1541-4af1-b9a0-a1613d30d8b6,cab62fee-293b-4bca-9884-0f3770473f49.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-0846tumor,Copy Number Variation,Gene Level Copy Number,"26f05977-d2bf-4ad7-9056-616ccd26a72b,6a6ff5d8-9b7a-4d26-89fd-19d2bbd4a79b,87b74712-a89f-4c62-9f5f-30f428c28be6","TCGA-GBM.8851bf6a-af6f-4491-8c33-f606dc3ef91c.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.8851bf6a-af6f-4491-8c33-f606dc3ef91c.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.8851bf6a-af6f-4491-8c33-f606dc3ef91c.gene_level_copy_number.v36.tsv",3,3
TCGA-16-0846tumor,DNA Methylation,Methylation Beta Value,c07608e4-5e8c-41c7-92d2-5567e51ecaf4,24ab98eb-02eb-4866-b107-cc5967eedc58.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-0846tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"a9e4beea-4851-43dd-bbba-58139b6bc034,0ddb96f5-835f-4653-be32-7272a248e00a","6ab5e5e3-0bb8-4ad0-b050-82794af054aa.wxs.aliquot_ensemble_masked.maf,dd38bc6b-723a-4368-afec-8070ee863432.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-16-0846tumor,Transcriptome Profiling,Gene Expression Quantification,"cf92132f-edaf-47dc-9469-69f3cef16737,5839c040-bff3-4c8d-82ee-45d0bc793963","7753deb5-3885-44ca-be8b-8ff6ab9d7e30.rna_seq.augmented_star_gene_counts.tsv,fd950816-2bc3-4e25-90b4-6a6a049cd809.rna_seq.augmented_star_gene_counts.tsv",2,2
TCGA-16-0846tumor,Transcriptome Profiling,miRNA Expression Quantification,ceadf086-fd0b-4bce-8f09-7a3dde3e3544,3c44ad0d-b223-4791-846a-cacf47ed95c4.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-0848tumor,Copy Number Variation,Gene Level Copy Number,"50b0fe76-44cb-4fdd-9f3b-5e21ec120622,286d77d5-ef03-42d1-b90e-fc82052164f6,477cbb3c-4512-4e2b-abb7-c8b4980a87c9","TCGA-GBM.79aae24b-9e90-4c78-afc9-d3e485cba11e.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.79aae24b-9e90-4c78-afc9-d3e485cba11e.gene_level_copy_number.v36.tsv,TCGA-GBM.79aae24b-9e90-4c78-afc9-d3e485cba11e.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-16-0848tumor,DNA Methylation,Methylation Beta Value,b23909ce-03b7-4aa4-8f3a-9bfc3f5a7a7d,36218eec-eef7-49f8-a315-aa63a5957f20.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-0848tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"5d0799f7-43b6-4321-93bd-313fde9f010f,192041a9-6ff6-4e10-94c8-12a31849a790","85c66fa1-9f67-41ac-84c0-704080197413.wxs.aliquot_ensemble_masked.maf,ea7fd4f3-a4df-4513-94c5-e54367a75dc4.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-16-0849tumor,Copy Number Variation,Gene Level Copy Number,"a7576844-d32c-4bc3-ac84-a330f93a3109,4e378589-eade-42d4-a606-20ff9295b8ea,6e5a1219-dbb8-4287-bc34-d1b19692f573","TCGA-GBM.ee9a24bf-6f87-41b1-900f-131bef67b977.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.ee9a24bf-6f87-41b1-900f-131bef67b977.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.ee9a24bf-6f87-41b1-900f-131bef67b977.gene_level_copy_number.v36.tsv",3,3
TCGA-16-0849tumor,DNA Methylation,Methylation Beta Value,3e3db074-35bf-4a75-bc88-588b69be86b2,b8535f6c-eaf1-4259-9ab4-83ee93e14236.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-0849tumor,Simple Nucleotide Variation,Masked Somatic Mutation,5442f31d-8273-4f6c-aa47-72b5b0cbb198,2e973347-8997-4031-9686-a4a3601f96f6.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-16-0849tumor,Transcriptome Profiling,Gene Expression Quantification,9278a510-405e-4dd0-a083-a368234581ad,f4e07a40-74e5-4c35-ae98-7ca190fff6c9.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-16-0849tumor,Transcriptome Profiling,miRNA Expression Quantification,c94bea86-bca2-4347-a405-b5a0258aa783,edc0dbb9-609d-40d9-9f51-a6c60e18347c.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-0850tumor,Copy Number Variation,Gene Level Copy Number,"7e939f7c-da53-4c8e-8bf5-e5289b9099f4,c4e1a362-710d-489a-8247-aebf33c65ab1,039c7b54-a472-4759-b05e-9e28c6414742","TCGA-GBM.a3b3ef40-aced-4679-a468-17c4a2e16500.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.a3b3ef40-aced-4679-a468-17c4a2e16500.gene_level_copy_number.v36.tsv,TCGA-GBM.a3b3ef40-aced-4679-a468-17c4a2e16500.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-16-0850tumor,DNA Methylation,Methylation Beta Value,7319f34f-7bfc-429c-ba9e-83257888cba5,ff47dd82-1c43-43f9-bcd9-6645dd7b37cc.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-0850tumor,Simple Nucleotide Variation,Masked Somatic Mutation,d8510831-55df-4406-864f-7c9b5281fea8,3c266af3-0e61-4cd3-943e-241a73869c41.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-16-0850tumor,Transcriptome Profiling,Gene Expression Quantification,0d82cb5e-2e4e-4879-9b7e-b929fb590c0a,b556f213-9004-45b1-ab97-09cbac4406c4.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-16-0850tumor,Transcriptome Profiling,miRNA Expression Quantification,72628074-dab6-44a2-acac-25275b2c75aa,200f076b-547e-4ef7-b8e1-b1f14729bed5.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-0861tumor,Copy Number Variation,Gene Level Copy Number,"2a205553-70d5-4d5d-8c3e-8e4d21fc792a,42317bab-064c-4863-a2d0-4934bf9f1cc8,71ee0216-121a-451c-b0fc-12e5e9280daf","TCGA-GBM.2b773bf3-0849-4f54-a443-b8bb2f3b3bd0.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.2b773bf3-0849-4f54-a443-b8bb2f3b3bd0.gene_level_copy_number.v36.tsv,TCGA-GBM.2b773bf3-0849-4f54-a443-b8bb2f3b3bd0.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-16-0861tumor,DNA Methylation,Methylation Beta Value,9983328e-6cfc-479e-ba6d-25fd81526acb,9716987a-03f5-44a4-b2f0-7febb63d715a.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-0861tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"830157d1-4b29-4766-ae58-9a4de26e3eff,3ba7d3a9-8984-4c85-8d76-a6ded3a78223","f6efe148-56d8-4fdd-b577-7ed0e1a52318.wxs.aliquot_ensemble_masked.maf,bff1c316-b080-4ee6-bafb-95d3e6a51e8c.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-16-0861tumor,Transcriptome Profiling,miRNA Expression Quantification,d30776af-d59f-4f55-9bc8-214f732daeda,47690c55-5354-40d8-b126-b4036ffd2858.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-1045tumor,Copy Number Variation,Gene Level Copy Number,"7b61d1da-3587-44da-aef2-9f052db5e9e6,14550d7c-5973-491d-9682-5680b1003934,9e5170e0-dd88-4536-8ab9-a429dd081aa0","TCGA-GBM.fdb187e0-222a-4aba-be6c-f719a63ede52.gene_level_copy_number.v36.tsv,TCGA-GBM.fdb187e0-222a-4aba-be6c-f719a63ede52.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.fdb187e0-222a-4aba-be6c-f719a63ede52.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-16-1045tumor,DNA Methylation,Methylation Beta Value,50e353b3-5d4e-43e3-b94b-9102af9908be,71c38ad4-1e2e-4ac8-a39c-45e4a19016a2.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-1045tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"637c1b5f-db7e-4784-a469-2482a2466874,a46c5c7b-7c96-47b0-bfd9-a5a30cd99ee6","4f73788d-be0e-4777-ad12-3005188ebcea.wxs.aliquot_ensemble_masked.maf,4199ef27-f06b-4e1e-ac68-cbddc1424939.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-16-1045tumor,Transcriptome Profiling,Gene Expression Quantification,2f3ed4ce-16b8-447d-9b18-d1e95d21de76,6394059f-8ec8-4fe7-80bc-3650c76b4499.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-16-1045tumor,Transcriptome Profiling,miRNA Expression Quantification,a67c6d85-1cad-423e-a218-4ad063887312,c96d6a9f-d7d9-4690-9c10-e65d4a62a14b.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-1048tumor,Copy Number Variation,Gene Level Copy Number,"b7c982b6-4296-475e-95e6-265b42877fe5,9ed93086-a0ef-4aa5-8ebb-b624476c8683,d3ba7e14-8fbb-4fb6-9968-289584d54e61","TCGA-GBM.d5053d9f-5ff5-4682-8df7-95284eea011a.gene_level_copy_number.v36.tsv,TCGA-GBM.d5053d9f-5ff5-4682-8df7-95284eea011a.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.d5053d9f-5ff5-4682-8df7-95284eea011a.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-16-1048tumor,DNA Methylation,Methylation Beta Value,02b92dc9-bb86-4079-a05f-8ae3c7ef87da,6c2c5c0e-1012-47e5-9e70-6692440c33cd.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-1048tumor,Simple Nucleotide Variation,Masked Somatic Mutation,d336cd05-a1a9-4d61-af68-a8ac23bb63a9,1c88306a-8eab-47ad-9342-4f501627a414.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-16-1048tumor,Transcriptome Profiling,miRNA Expression Quantification,e722c230-f911-4cf1-80b4-8b0de6b6228d,dfe781c5-a162-4c18-aa54-7044b3d7a204.mirnaseq.mirnas.quantification.txt,1,1
TCGA-16-1460tumor,Copy Number Variation,Gene Level Copy Number,"bf9c9953-db73-449d-b6b8-cb8add5d57cf,6a57ace8-1781-4ff4-ae18-6321328bac62,ce3a2f63-73ac-42a0-9090-3ae9a2dbd78e","TCGA-GBM.eea8353e-9af6-4a97-90b1-1769342ae509.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.eea8353e-9af6-4a97-90b1-1769342ae509.gene_level_copy_number.v36.tsv,TCGA-GBM.eea8353e-9af6-4a97-90b1-1769342ae509.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-16-1460tumor,DNA Methylation,Methylation Beta Value,7ffa9354-7934-4054-bec3-4cb5bb7333fa,53585377-fa01-4a16-b30b-9fbf648d5b8d.methylation_array.sesame.level3betas.txt,1,1
TCGA-16-1460tumor,Simple Nucleotide Variation,Masked Somatic Mutation,147d062c-734c-4c7e-aa89-44881e425946,ed7db004-fa9a-4f64-8c94-8538d692eef3.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-16-1460tumor,Transcriptome Profiling,Gene Expression Quantification,cefe943b-5892-4254-a884-bb5414b0194c,1ceaa856-24da-428c-ae0a-c8c5ec039853.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-16-1460tumor,Transcriptome Profiling,miRNA Expression Quantification,7fd052c6-8b57-49a9-9ad9-05422e6e8e2a,cbc53a07-7feb-407a-9a47-a14340f9ca56.mirnaseq.mirnas.quantification.txt,1,1
TCGA-19-0957tumor,Copy Number Variation,Gene Level Copy Number,"3adec9b6-f4a3-4865-ba87-647d8f9ebe39,43fd7f47-1592-4444-aa06-2b02dd0eb1e4,7c060176-8126-4868-84f8-5ce5684cc237,b2b8903c-8201-453b-a489-dd15b3a150fa","TCGA-GBM.c3819352-5915-487c-89c2-7b943d8436a2.gene_level_copy_number.v36.tsv,TCGA-GBM.6ef0a6b6-1472-4471-8c3e-0e5596a9158c.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.6ef0a6b6-1472-4471-8c3e-0e5596a9158c.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.6ef0a6b6-1472-4471-8c3e-0e5596a9158c.gene_level_copy_number.v36.tsv",4,4
TCGA-19-0957tumor,DNA Methylation,Methylation Beta Value,"84571a26-d425-473e-b488-140a656e9dfb,9a397419-31d2-49b0-b71d-8bec02bab821,42029144-741b-4171-b8b0-71ec81b3bb41","df7315d6-f9a5-4370-9ae9-f5c35ae14022.methylation_array.sesame.level3betas.txt,4a458546-5360-4050-82ea-a2ebebb43f9a.methylation_array.sesame.level3betas.txt,67f85afa-477f-493c-9510-58595f3680f0.methylation_array.sesame.level3betas.txt",3,3
TCGA-19-0957tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"d3b13f3b-c426-4c7b-874d-5f1508e9ddd9,8de11478-834a-42f0-ab0b-090d06b12b8d","5081b73a-9827-4b0c-848c-873ae9bc6890.wxs.aliquot_ensemble_masked.maf,fb44dc1a-18d0-4726-9a6c-5392f757acb3.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-19-0957tumor,Transcriptome Profiling,Gene Expression Quantification,2458c146-74ef-4c2a-b2b4-1bb6ab5292a9,fd0dc2d4-4a8e-4f37-8e1c-320193ace083.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-19-0957tumor,Transcriptome Profiling,miRNA Expression Quantification,da0938cc-b6f4-45a1-9de7-df82d431d6b5,b2e57557-7f0a-4d8d-8f9d-cae566d00ee0.mirnaseq.mirnas.quantification.txt,1,1
TCGA-19-1385tumor,Copy Number Variation,Gene Level Copy Number,"1227059a-8354-4817-8a55-07ecf41c2e57,16ce86de-cd21-43a6-b60c-305be2fd7f54,5d81f3bc-be55-4e5e-93f3-e5650c0ea885","TCGA-GBM.6e34f350-12ff-4d89-b6d4-82ef94a760c9.gene_level_copy_number.v36.tsv,TCGA-GBM.6e34f350-12ff-4d89-b6d4-82ef94a760c9.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.6e34f350-12ff-4d89-b6d4-82ef94a760c9.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-19-1385tumor,DNA Methylation,Methylation Beta Value,2b4c34d7-8ac1-4694-a46c-5e6308f72448,62cf29a6-a712-4ccd-9d80-ab28a42e4f3e.methylation_array.sesame.level3betas.txt,1,1
TCGA-19-1385tumor,Simple Nucleotide Variation,Masked Somatic Mutation,97a040ad-48f0-4579-b812-47e08f0bfb5f,1aedce8a-f0c9-4a67-beff-b29bad296eb8.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-19-1385tumor,Transcriptome Profiling,Gene Expression Quantification,6410bbd2-aeb4-4c5e-aa6b-38acac7333ed,9858ebaa-c001-462d-a0d2-7d302f4aaba1.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-19-1385tumor,Transcriptome Profiling,miRNA Expression Quantification,666ae9ab-a421-4de2-88cb-0f4a845e804d,6e3941da-d57e-4f2b-8fbd-4d0e32fd8568.mirnaseq.mirnas.quantification.txt,1,1
TCGA-19-1386tumor,Copy Number Variation,Gene Level Copy Number,"2d3238ed-1fb5-43f5-bdbb-5859c4d03b6e,b79fda43-2d79-4703-86a1-a33dfbff921d,3ea55c62-b5e6-4080-843f-a15625eec710","TCGA-GBM.91663734-5f5b-426b-99c3-2f12d4167e96.gene_level_copy_number.v36.tsv,TCGA-GBM.91663734-5f5b-426b-99c3-2f12d4167e96.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.91663734-5f5b-426b-99c3-2f12d4167e96.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-19-1386tumor,DNA Methylation,Methylation Beta Value,2b67cf30-002b-4f83-9575-4edc338130ce,03cb3c09-96e4-4e0b-a5cf-0b8bd3448c7c.methylation_array.sesame.level3betas.txt,1,1
TCGA-19-1386tumor,Simple Nucleotide Variation,Masked Somatic Mutation,e11848f3-ddcd-49df-a69e-2d0f65afb805,72729842-720b-44a4-9ebc-395165601d67.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-19-1386tumor,Transcriptome Profiling,Gene Expression Quantification,931f8492-0d56-4250-aefb-7b2bca8259da,f7a52a43-18a5-42bf-b016-6a988b5d5c46.rna_seq.augmented_star_gene_counts.tsv,1,1
